Pop_Fixed_Mean,Pop_Fixed_STD,Pop_WT_Mean,Pop_WT_STD,Pop_PM_Mean,Pop_PM_STD,Pop_MutNum_Mean,Pop_MutNum_STD,Pop_MutNum_Slice_Mean,Pop_MutNum_Slice_STD,Pop_MutNum_Slice_PerInd_Mean,Pop_MutNum_Slice_PerInd_STD
0.06,0.27640549922170504,0.0,0.0,9.94,0.2764054992217051,41.329162666666676,0.3748575425138949,41.15839266666667,0.4125578037312559,413.29162666666673,12.432220362007387
0.08,0.3059411708155671,0.0,0.0,9.92,0.30594117081556704,41.387218,0.3784432434187952,41.21039066666666,0.4178260668077184,413.87217999999996,12.391236228473016
0.08,0.3059411708155671,0.0,0.0,9.92,0.30594117081556704,41.433734333333334,0.38504052503326275,41.259438666666675,0.43035682939523445,414.33734333333337,12.429189140751166
0.09,0.3192177939902474,0.0,0.0,9.91,0.31921779399024736,41.48647266666667,0.3922323567869774,41.306595333333334,0.4344832495970903,414.8647266666667,12.368509501092776
0.09,0.3192177939902474,0.0,0.0,9.91,0.31921779399024736,41.52623233333334,0.3878224096185456,41.345858666666665,0.4325698877257962,415.26232333333326,12.381466822047198
0.1,0.33166247903553997,0.0,0.0,9.9,0.33166247903553997,41.578386333333334,0.38399166695371073,41.40337666666667,0.4361721248926109,415.78386333333344,12.412531199745507
0.1,0.33166247903553997,0.0,0.0,9.9,0.33166247903553997,41.62253666666667,0.38655651886309683,41.452058666666666,0.4429199393951224,416.2253666666667,12.475818554797204
0.11,0.3973663297261106,0.0,0.0,9.89,0.3973663297261106,41.66935133333334,0.3876765381523324,41.501258,0.4472529473406412,416.6935133333334,12.482083506674675
0.13,0.43943145085439655,0.0,0.0,9.87,0.43943145085439655,41.712620666666666,0.39125904753415425,41.54159133333333,0.45192931603958053,417.12620666666663,12.466151426498877
0.14,0.4694677837722201,0.0,0.0,9.86,0.4694677837722202,41.763704,0.39021323364653626,41.594666000000004,0.44726838140675623,417.63703999999996,12.413331617550904
0.16,0.48414873747640824,0.0,0.0,9.84,0.48414873747640824,41.803067666666664,0.3909143801909978,41.63162466666667,0.44711261481048514,418.0306766666667,12.394826375499935
0.17,0.4910193478876368,0.0,0.0,9.83,0.4910193478876368,41.852346999999995,0.388147397762614,41.686370666666654,0.44700852422098397,418.52347000000003,12.386533415599645
0.21,0.5530822723609934,0.0,0.0,9.79,0.5530822723609933,41.890044333333336,0.38588032984923626,41.72938066666668,0.44054844441093155,418.9004433333334,12.342555474640033
0.23,0.6140846847137615,0.0,0.0,9.77,0.6140846847137618,41.93602166666667,0.38863220134280624,41.772156,0.4394138347966204,419.36021666666676,12.299926731613304
0.25,0.6689544080129826,0.0,0.0,9.75,0.6689544080129826,41.97963,0.40120628852942175,41.81125000000001,0.45167568662580315,419.7962999999999,12.248269398889697
0.27,0.7050531894828928,0.0,0.0,9.73,0.7050531894828929,42.02630166666667,0.4001591192270392,41.85979466666666,0.45248108499987866,420.2630166666667,12.211044802725388
0.29,0.7251896303726356,0.0,0.0,9.71,0.7251896303726356,42.061728,0.4064349352225217,41.88987733333333,0.4553134114499879,420.61727999999994,12.10575261185267
0.34,0.7644605941446558,0.0,0.0,9.66,0.7644605941446558,42.092235,0.4017463204650666,41.92146866666667,0.4515653838450301,420.92235,12.18273867343783
0.37,0.808146026408594,0.0,0.0,9.63,0.808146026408594,42.139187,0.40288984716379544,41.96619400000001,0.4502746393648142,421.39187000000004,12.118776045358064
0.39,0.8233468284993877,0.0,0.0,9.61,0.8233468284993877,42.17763600000001,0.39284471636116775,42.01042466666668,0.4394549181206663,421.77636,12.090504439497598
0.41,0.8257723657279892,0.0,0.0,9.59,0.8257723657279892,42.218214,0.3921588241935822,42.04950933333333,0.4387104029382346,422.18214,12.05685531187594
0.42,0.8268010643437755,0.0,0.0,9.58,0.8268010643437755,42.250578999999995,0.3834315946932383,42.08903733333333,0.43224100544538796,422.50579,12.074518816973848
0.43,0.8277076778670112,0.0,0.0,9.57,0.8277076778670112,42.28884733333334,0.3744388313012143,42.12745533333334,0.415170176886533,422.8884733333333,12.127400491740458
0.45,0.852936105461599,0.0,0.0,9.55,0.852936105461599,42.32271333333333,0.3751845031210915,42.16961266666666,0.422336512292157,423.22713333333326,12.039234081396813
0.47,0.8655056325639944,0.0,0.0,9.53,0.8655056325639944,42.36399733333333,0.37081616166624304,42.211062000000005,0.4149314316880087,423.6399733333333,12.008875405732212
0.51,0.9326842981416594,0.0,0.0,9.49,0.9326842981416594,42.39814199999999,0.36223517144161405,42.24154399999999,0.39998648962406275,423.9814200000001,11.999193066722816
0.54,0.9941830817309255,0.0,0.0,9.46,0.9941830817309255,42.43254,0.3553090311358109,42.28321066666666,0.3933534705432831,424.32540000000006,11.985709411721203
0.6,1.0488088481701516,0.0,0.0,9.4,1.0488088481701514,42.466159999999995,0.35345360136483994,42.32692199999999,0.3984633961139403,424.6616,11.965219700077016
0.63,1.0738249391777042,0.0,0.0,9.37,1.0738249391777042,42.49214966666667,0.36055205369436333,42.34755199999999,0.4077936425454009,424.9214966666667,11.955370778905186
0.65,1.0712142642814275,0.0,0.0,9.35,1.0712142642814275,42.537571,0.3574097700369793,42.401428,0.41074548540481987,425.37571,11.834473340734966
0.67,1.1229870880824944,0.0,0.0,9.33,1.1229870880824944,42.56883933333333,0.3462158688474219,42.434477333333334,0.39609337179451615,425.6883933333333,11.853830063587043
0.71,1.1427598172844546,0.0,0.0,9.29,1.1427598172844544,42.601992999999986,0.35172216835467274,42.46440533333333,0.4019928177556401,426.01993000000004,11.84647840267731
0.72,1.1668761716651859,0.0,0.0,9.28,1.1668761716651859,42.62699500000001,0.35580167595398293,42.492357333333345,0.4080616335876452,426.26995000000005,11.84579863640129
0.73,1.2153600289626116,0.0,0.0,9.27,1.2153600289626116,42.65683500000001,0.36207530489066175,42.517360666666676,0.410985196604988,426.56835,11.892319604067065
0.75,1.2196310917650468,0.0,0.0,9.25,1.2196310917650468,42.690151,0.3571977773479803,42.54721533333333,0.4001937479082998,426.90151000000003,11.875047463245965
0.76,1.2257242756835651,0.0,0.0,9.24,1.225724275683565,42.71947733333333,0.3605606822276144,42.584841999999995,0.4060851131124603,427.1947733333334,11.837420790008833
0.85,1.306713434537198,0.0,0.0,9.15,1.306713434537198,42.746874000000005,0.36861430822834923,42.61317933333335,0.4157078578970226,427.46874,11.823209036521725
0.87,1.301191761424887,0.0,0.0,9.13,1.301191761424887,42.775552,0.3683588435365044,42.640295333333334,0.4097711938121282,427.75552000000005,11.832498605424712
0.9,1.3152946437965904,0.0,0.0,9.1,1.3152946437965904,42.804390999999995,0.36486535806468523,42.68360133333333,0.41027712071829525,428.04391000000004,11.835764624490656
0.95,1.3219304066402287,0.0,0.0,9.05,1.3219304066402284,42.82583966666667,0.3717434755922971,42.706901333333334,0.4119725703846423,428.25839666666667,11.857828212310025
0.97,1.3300751858447701,0.0,0.0,9.03,1.3300751858447701,42.846699,0.3803842255435063,42.720858666666665,0.4241802602489795,428.46699,11.859626285235782
0.97,1.3300751858447701,0.0,0.0,9.03,1.3300751858447701,42.873628000000004,0.38037845952916205,42.75429733333334,0.4224316024184043,428.73627999999997,11.821201513732293
0.99,1.3228378585450296,0.0,0.0,9.01,1.3228378585450298,42.89907266666666,0.38629826694694996,42.77847133333334,0.4286007675971673,428.99072666666655,11.837376471947753
1.02,1.3340164916521835,0.0,0.0,8.98,1.3340164916521835,42.919297666666665,0.38255596672629166,42.80048933333334,0.42344421231609347,429.1929766666667,11.824634865516519
1.1,1.3527749258468684,0.0,0.0,8.9,1.3527749258468684,42.94589833333333,0.3787358311988584,42.82922866666667,0.42137751506537396,429.4589833333334,11.795126736484107
1.11,1.363048054912225,0.0,0.0,8.89,1.3630480549122248,42.972117333333344,0.3751283179061695,42.853666666666676,0.41972129740791,429.7211733333332,11.798281629823144
1.15,1.3811227316933132,0.0,0.0,8.85,1.3811227316933132,42.99758366666667,0.3814026235109044,42.86948866666667,0.4244007683760987,429.97583666666674,11.802715044946698
1.21,1.4233411397131748,0.0,0.0,8.79,1.4233411397131752,43.02204033333333,0.3768799743462433,42.899006666666665,0.41977872956012924,430.2204033333333,11.762571115505416
1.28,1.4634206503941372,0.0,0.0,8.72,1.4634206503941372,43.051766,0.3789165061294301,42.92774266666667,0.41964010076043007,430.51766000000003,11.740338574710886
1.34,1.5311433636338567,0.0,0.0,8.66,1.5311433636338565,43.07824833333334,0.382587766750609,42.957381999999996,0.41501657384628443,430.7824833333333,11.716345322418876
1.4,1.5556349186104046,0.0,0.0,8.6,1.5556349186104046,43.098502333333336,0.3810684032881137,42.97816133333333,0.4080322901525131,430.98502333333346,11.637416498447775
1.46,1.5454449197561198,0.0,0.0,8.54,1.54544491975612,43.11859533333333,0.3756807265490811,42.99848066666666,0.40145778468753424,431.18595333333326,11.629542753409428
1.53,1.5840138888279989,0.0,0.0,8.47,1.5840138888279989,43.14340966666667,0.37374311953369566,43.020155333333335,0.3983208831337389,431.4340966666667,11.564494705807755
1.58,1.5885842753848471,0.0,0.0,8.42,1.5885842753848471,43.165103333333334,0.3759767076089188,43.041309999999996,0.40790172276065456,431.6510333333334,11.53789549330572
1.66,1.6138153549895353,0.0,0.0,8.34,1.6138153549895353,43.18255766666667,0.37020292331534227,43.065606,0.4065099983813478,431.8255766666667,11.566634186203675
1.7,1.6155494421403511,0.0,0.0,8.3,1.6155494421403511,43.20038466666667,0.3685259750959825,43.082139999999995,0.4051145224803072,432.00384666666673,11.49029287291572
1.76,1.637803407005859,0.0,0.0,8.24,1.637803407005859,43.22280466666667,0.36585685869749457,43.107982666666665,0.40062142262795114,432.2280466666667,11.427441030161663
1.78,1.6283734215467902,0.0,0.0,8.22,1.6283734215467902,43.236906666666655,0.3622713844037066,43.122449999999986,0.392327789165019,432.36906666666664,11.37590597534983
1.85,1.6575584454250776,0.0,0.0,8.15,1.6575584454250776,43.256902333333336,0.3555975096933478,43.14462266666667,0.38651704524380254,432.5690233333333,11.383454491620231
1.94,1.7367786272291585,0.0,0.0,8.06,1.7367786272291583,43.28109500000001,0.3585969236041058,43.170956000000004,0.39813667741059683,432.81095,11.399757617830208
2.01,1.8138081486199138,0.0,0.0,7.99,1.8138081486199138,43.29578733333334,0.35539937462835125,43.19385066666667,0.3933227448427934,432.95787333333334,11.32420572488469
2.03,1.8190931806809678,0.0,0.0,7.97,1.8190931806809676,43.310089000000005,0.36050472490061597,43.20111533333334,0.40030785536245866,433.10088999999994,11.307616222318181
2.05,1.8186533479473213,0.0,0.0,7.95,1.8186533479473213,43.32521333333333,0.36315658520808586,43.219177333333334,0.4014287580707459,433.25213333333323,11.22585067264145
2.11,1.8649128665972572,0.0,0.0,7.89,1.8649128665972572,43.333101,0.3609563301442736,43.22730466666666,0.4034399138442602,433.33100999999994,11.216854366775724
2.22,1.88456891622461,0.0,0.0,7.78,1.88456891622461,43.35737133333333,0.3625540415570298,43.25732866666667,0.402438137432887,433.5737133333334,11.178779650055231
2.3,1.8947295321496416,0.0,0.0,7.7,1.8947295321496416,43.374948333333336,0.364653135212836,43.27776133333332,0.40647824004406446,433.74948333333333,11.162362532524197
2.31,1.901026038748549,0.0,0.0,7.69,1.901026038748549,43.395338333333335,0.3682562712002753,43.30165733333334,0.4100644101406518,433.9533833333333,11.128261965861215
2.39,1.8756065685532244,0.0,0.0,7.61,1.8756065685532244,43.410931,0.3676663759746499,43.32054933333333,0.4065486320691955,434.1093100000001,11.114483076824179
2.41,1.8978672240175285,0.0,0.0,7.59,1.8978672240175285,43.43417166666667,0.3736793336397439,43.34744266666667,0.4171770036508572,434.3417166666667,11.040623532449505
2.51,1.9052296449509702,0.0,0.0,7.49,1.9052296449509702,43.448632999999994,0.3750346691513228,43.37202733333334,0.4231823773446948,434.4863299999999,11.087655900995385
2.55,1.909842925478428,0.0,0.0,7.45,1.909842925478428,43.45967733333334,0.3751003509575041,43.381764666666676,0.42587416336336015,434.5967733333333,11.062600373719654
2.65,1.9461500456028562,0.0,0.0,7.35,1.9461500456028564,43.46824166666666,0.3731717842056464,43.393882,0.4200446308858174,434.6824166666666,11.088248149517476
2.73,1.9639501011991114,0.0,0.0,7.27,1.9639501011991114,43.47876,0.37789600769112014,43.403364666666675,0.4255393553837844,434.7876000000001,11.109272644257336
2.82,1.9868568141665368,0.0,0.0,7.18,1.9868568141665368,43.49239133333333,0.3753637252976543,43.41599599999999,0.4194427021094622,434.9239133333334,11.093860983306637
2.88,2.0013995103427,0.0,0.0,7.12,2.0013995103427,43.50378933333332,0.37039328011602984,43.42401133333332,0.41562197741911766,435.03789333333333,11.051160627924009
2.91,1.9904522099261766,0.0,0.0,7.09,1.9904522099261766,43.520305333333326,0.36099791929593816,43.446544,0.4068152576587964,435.20305333333323,10.996677642484164
2.98,1.9797979694908263,0.0,0.0,7.02,1.9797979694908265,43.53059933333334,0.36145406137125774,43.45673733333333,0.4061794935870865,435.3059933333334,10.987024419638526
3.05,1.9868316486305526,0.0,0.0,6.95,1.9868316486305526,43.544216333333324,0.36664269746943806,43.46512333333333,0.4130392059410862,435.4421633333334,10.966978113155573
3.08,2.0083824337013105,0.0,0.0,6.92,2.0083824337013105,43.558785,0.3649068416740861,43.487878,0.40966248046464415,435.5878500000001,10.923037937453826
3.11,2.0144229943087923,0.0,0.0,6.89,2.014422994308792,43.57709866666666,0.3569280156782349,43.50582066666666,0.3972417222878586,435.7709866666666,10.895670647751182
3.15,2.0512191496766015,0.0,0.0,6.85,2.051219149676602,43.590299333333334,0.3599292017753852,43.51648666666667,0.3963221190283428,435.9029933333334,10.912159670037827
3.17,2.049658508142271,0.0,0.0,6.83,2.049658508142271,43.603387999999995,0.36818970357442904,43.527932,0.40878648803284146,436.03388000000007,10.991553628584287
3.2,2.0591260281974,0.0,0.0,6.8,2.0591260281974,43.61630866666666,0.36852820676970055,43.54174066666666,0.41082719444447624,436.1630866666667,10.923317504374655
3.26,2.0669784711022032,0.0,0.0,6.74,2.0669784711022032,43.63256599999999,0.3632173951194131,43.563355333333334,0.40736787431618754,436.32565999999997,10.946994153950309
3.35,2.0898564544006364,0.0,0.0,6.65,2.0898564544006364,43.648414333333335,0.3646859388997874,43.57495266666667,0.41223341393168866,436.4841433333333,10.901988561853697
3.37,2.0768004237287703,0.0,0.0,6.63,2.0768004237287703,43.65868033333333,0.36668151061604826,43.58619066666667,0.4140401373211191,436.58680333333325,10.917611113964753
3.46,2.1232993194554552,0.0,0.0,6.54,2.1232993194554552,43.66879766666666,0.37141402441973353,43.596512000000004,0.4159619230308859,436.6879766666667,10.961505517365456
3.52,2.151650529244933,0.0,0.0,6.48,2.1516505292449333,43.68160200000001,0.36883363213483955,43.61878733333333,0.41083570892294613,436.8160199999999,10.97997978877112
3.57,2.164509182239706,0.0,0.0,6.43,2.164509182239706,43.70282333333334,0.36636573221304225,43.63724266666667,0.40868313888172586,437.02823333333333,10.961186104057248
3.64,2.174948275247023,0.0,0.0,6.36,2.174948275247023,43.712118333333336,0.36694223798924397,43.64526066666667,0.4095642526903192,437.1211833333334,11.010737804361199
3.71,2.150790552331863,0.0,0.0,6.29,2.150790552331863,43.726413666666666,0.3657752539028109,43.659702666666675,0.4098736826302516,437.2641366666667,10.988235029854529
3.79,2.146136062788192,0.0,0.0,6.21,2.146136062788192,43.733228999999994,0.3665275727934921,43.67067333333333,0.40337899484232453,437.33229,11.029388577256773
3.89,2.1396027668705235,0.0,0.0,6.11,2.1396027668705235,43.74053366666666,0.369541224981737,43.677364666666655,0.4027602350536169,437.40533666666664,11.000050638721321
3.92,2.1339165869358623,0.0,0.0,6.08,2.1339165869358623,43.75048433333334,0.37633517972104047,43.683761333333344,0.41254029195596825,437.5048433333333,10.970431987691581
3.92,2.1339165869358623,0.0,0.0,6.08,2.1339165869358623,43.76106133333334,0.3751514703665976,43.690288666666675,0.40828979578834157,437.6106133333334,11.022738351922053
3.96,2.149046300106166,0.0,0.0,6.04,2.149046300106166,43.770892999999994,0.3727307439498957,43.703931999999995,0.40946253193179044,437.70892999999995,11.051911517550558
4.02,2.1493254755853055,0.0,0.0,5.98,2.1493254755853055,43.78778166666667,0.37253221660906966,43.72502999999999,0.4061362121095161,437.8778166666667,11.062962457113372
4.12,2.14606616859779,0.0,0.0,5.88,2.14606616859779,43.800392333333335,0.3701027335455512,43.73904933333334,0.4050516069583674,438.0039233333333,11.08607272229991
4.13,2.1617354139672136,0.0,0.0,5.87,2.1617354139672136,43.81489733333334,0.37053811280293,43.75730533333334,0.40442798080251796,438.14897333333334,11.111090292604052
4.2,2.1307275752662513,0.0,0.0,5.8,2.1307275752662513,43.82894866666667,0.36925321127378163,43.77363799999999,0.40780527013977824,438.28948666666673,11.15539985252982
4.25,2.113646138784825,0.0,0.0,5.75,2.113646138784825,43.840590999999996,0.3660227585396885,43.784644,0.40201736458572607,438.40591000000006,11.15466628534693
4.29,2.1414714567324964,0.0,0.0,5.71,2.1414714567324964,43.850731666666675,0.3691917381561733,43.79365666666668,0.4048481886831156,438.5073166666667,11.188427449862349
4.35,2.0850659461993044,0.0,0.0,5.65,2.0850659461993044,43.86363166666668,0.36646007848438195,43.80326933333333,0.40645628151075924,438.6363166666667,11.18460332971427
4.41,2.0692752354387274,0.0,0.0,5.59,2.0692752354387274,43.874174333333336,0.36372234406679466,43.819612000000006,0.40565975723833675,438.74174333333326,11.215641992112324
4.46,2.0465580861534325,0.0,0.0,5.54,2.0465580861534325,43.879271333333335,0.36780353408729854,43.82767533333334,0.41187585033787627,438.7927133333333,11.25153210881078
4.5,2.0273134932713295,0.0,0.0,5.5,2.0273134932713295,43.88959533333333,0.3712023705659462,43.841938,0.4133985448267675,438.8959533333333,11.252763091991625
4.53,2.0270915124877806,0.0,0.0,5.47,2.0270915124877806,43.90111433333333,0.3713411041947242,43.85649399999999,0.4130039938972887,439.0111433333334,11.242815185140833
4.59,1.9954698694793664,0.0,0.0,5.41,1.9954698694793664,43.91365333333333,0.37541709743815327,43.87080733333333,0.4120039914283403,439.1365333333334,11.258385437826629
4.66,1.9658077220318368,0.0,0.0,5.34,1.9658077220318368,43.92379666666666,0.3725437700995682,43.87575,0.4144533102828877,439.23796666666675,11.26131941909512
4.73,2.0042704408337713,0.0,0.0,5.27,2.0042704408337713,43.930929333333324,0.37287689398870466,43.88480666666666,0.40834069796895467,439.30929333333336,11.294980076444972
4.8,1.9949937343260002,0.0,0.0,5.2,1.9949937343260002,43.93657366666666,0.3699896745209406,43.89145533333334,0.40925082199659907,439.36573666666663,11.262403949749014
4.89,1.9743100060527474,0.0,0.0,5.11,1.9743100060527474,43.944585333333336,0.3702533732195332,43.89636133333333,0.41007094460782806,439.4458533333334,11.26283752389246
4.93,1.9608926538696605,0.0,0.0,5.07,1.9608926538696605,43.95147,0.3696433852933255,43.905468666666664,0.40749594638801745,439.51469999999995,11.262377498606195
4.96,1.9386593305684217,0.0,0.0,5.04,1.9386593305684217,43.960604000000004,0.3666035525674962,43.91837,0.40419821561538627,439.6060399999999,11.267952496278996
5.06,1.9890701345100934,0.0,0.0,4.94,1.9890701345100934,43.96768266666667,0.36554095071034515,43.926174,0.40416159339441526,439.67682666666667,11.291895462132711
5.16,1.9734234213670416,0.0,0.0,4.84,1.9734234213670416,43.97974133333334,0.36428993275869687,43.93672400000001,0.40141596173434946,439.79741333333334,11.279139708833195
5.19,1.9732967338948293,0.0,0.0,4.81,1.9732967338948293,43.985963,0.3640512276969666,43.94280866666666,0.39655672072703535,439.85963,11.25718689380206
